 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-75.csv' (seed 1992);23.81;24.10;24.12;24.12;24.12;24.11;23.86;24.14;24.17;23.72;26.82;27.43;28.09;22.13;22.07;24.68;23.69;24.22;2.36;1.17;0.98;0.85;5.31;5.34;1.81;2.65;2.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-76.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.06;23.86;24.14;24.17;23.71;26.93;27.45;28.02;22.16;22.08;24.58;23.76;24.17;2.38;1.15;0.98;0.86;5.19;5.23;1.86;2.60;2.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-77.csv' (seed 1992);23.78;24.09;24.11;24.12;24.10;24.04;23.86;24.14;24.17;24.20;26.65;27.46;27.99;22.13;21.94;24.33;23.76;24.19;1.99;1.21;0.97;0.86;5.24;5.61;2.00;2.59;2.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-78.csv' (seed 1992);23.78;24.07;24.11;24.12;24.10;24.10;23.86;24.14;24.17;24.24;26.67;27.52;28.02;22.14;22.06;24.50;23.77;24.25;1.97;1.20;0.96;0.86;5.21;5.34;1.91;2.57;2.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-79.csv' (seed 1992);23.78;24.09;24.11;24.11;24.10;24.06;23.86;24.14;24.17;24.32;26.58;27.36;28.00;22.16;21.92;24.46;23.88;24.18;1.93;1.22;0.99;0.86;5.13;5.73;1.93;2.49;2.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-80.csv' (seed 1992);23.78;24.08;24.11;24.12;24.10;24.09;23.85;24.15;24.18;24.45;26.41;27.36;28.02;22.06;22.10;24.42;23.84;24.32;1.86;1.27;0.99;0.86;5.47;5.24;1.95;2.53;2.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-81.csv' (seed 1992);23.78;24.08;24.11;24.12;24.11;24.10;23.86;24.14;24.18;24.10;26.81;27.34;28.03;22.13;22.10;24.50;23.70;24.15;2.05;1.17;1.00;0.86;5.25;5.22;1.90;2.65;2.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-82.csv' (seed 1992);23.79;24.09;24.11;24.12;24.11;24.10;23.86;24.14;24.18;24.03;26.73;27.38;27.98;22.12;22.09;24.46;23.73;24.17;2.10;1.19;0.99;0.86;5.28;5.26;1.92;2.63;2.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-62.csv' (seed 1992);23.81;24.03;24.11;23.76;24.12;24.12;23.83;24.15;24.18;24.38;24.15;23.31;21.36;21.99;28.36;26.93;41.14;26.01;1.72;2.20;2.97;6.93;5.84;0.80;1.09;0.11;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-63.csv' (seed 1992);23.81;24.05;24.11;23.74;24.09;24.11;23.83;24.14;24.18;24.41;24.12;23.26;21.35;21.90;28.31;26.77;41.02;26.06;1.76;2.23;3.03;6.90;6.16;0.80;1.12;0.11;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-64.csv' (seed 1992);23.80;24.05;24.11;24.01;24.11;24.12;23.83;24.14;24.18;24.13;24.19;23.27;21.58;21.95;28.21;26.83;41.21;26.02;1.85;2.18;3.02;6.85;5.99;0.82;1.11;0.11;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-65.csv' (seed 1992);23.78;24.05;24.10;23.54;24.11;24.12;23.83;24.13;24.18;24.47;24.16;23.09;21.21;22.06;28.16;26.86;41.14;26.07;1.72;2.20;3.23;6.68;5.56;0.83;1.10;0.11;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-66.csv' (seed 1992);23.74;24.04;24.07;23.50;24.10;24.10;23.83;24.14;24.18;24.28;24.29;23.07;21.05;22.16;28.26;26.85;41.11;25.95;2.24;2.11;3.22;7.51;5.21;0.81;1.11;0.11;1.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-67.csv' (seed 1992);23.66;24.04;24.09;23.83;24.10;24.12;23.83;24.15;24.18;23.97;24.26;23.45;21.54;22.11;28.24;26.83;41.27;25.94;2.24;2.14;2.81;6.28;5.37;0.82;1.10;0.11;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-68.csv' (seed 1992);23.74;24.09;24.09;23.47;24.09;24.12;23.86;24.15;24.18;23.88;24.25;23.24;21.05;22.23;28.32;26.91;40.89;25.96;2.26;2.16;3.04;7.37;4.98;0.80;1.10;0.11;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-69.csv' (seed 1992);23.73;24.10;24.11;23.85;24.11;24.12;23.86;24.15;24.17;24.16;24.39;23.48;21.37;22.37;28.20;26.86;41.13;25.94;2.05;2.08;2.77;7.36;4.66;0.82;1.11;0.11;1.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-70.csv' (seed 1992);23.70;24.10;24.11;23.96;24.09;24.12;23.85;24.15;24.18;23.58;24.43;23.51;21.52;22.10;28.24;26.80;41.15;26.02;2.53;2.06;2.77;7.06;5.35;0.82;1.12;0.11;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-71.csv' (seed 1992);23.81;24.09;24.11;23.84;24.11;24.12;23.85;24.15;24.17;24.66;24.35;23.61;21.50;22.05;28.26;27.08;41.10;25.90;1.92;2.10;2.66;6.54;5.61;0.82;1.07;0.11;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-72.csv' (seed 1992);23.79;24.09;24.11;23.89;24.11;24.11;23.85;24.14;24.18;24.37;24.25;23.60;21.55;21.94;28.26;27.15;41.06;25.80;1.93;2.16;2.67;6.55;6.05;0.82;1.05;0.11;1.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-73.csv' (seed 1992);23.81;24.10;24.11;23.91;24.11;24.11;23.86;24.14;24.18;24.39;24.24;23.66;21.67;21.96;28.10;27.25;41.11;25.81;1.92;2.18;2.62;5.96;5.93;0.84;1.04;0.11;1.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-74.csv' (seed 1992);23.82;24.09;24.11;24.03;24.11;24.12;23.86;24.14;24.18;24.35;24.22;23.68;21.89;21.95;28.14;27.02;41.06;25.98;1.81;2.18;2.60;5.53;5.98;0.84;1.07;0.11;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-75.csv' (seed 1992);23.82;24.10;24.11;24.02;24.10;24.11;23.85;24.14;24.18;24.33;24.27;23.64;21.78;21.94;28.20;27.15;41.11;25.91;1.82;2.17;2.63;5.97;5.98;0.82;1.05;0.11;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-76.csv' (seed 1992);23.72;24.10;24.11;24.06;24.09;24.12;23.86;24.15;24.17;23.25;24.21;23.59;21.81;21.70;28.24;27.11;41.10;25.96;2.53;2.20;2.69;5.96;7.10;0.81;1.06;0.11;1.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-77.csv' (seed 1992);23.75;24.10;24.11;24.08;24.06;24.11;23.85;24.15;24.18;22.72;24.14;23.52;21.82;21.61;28.26;27.20;41.11;25.94;3.23;2.24;2.75;6.02;7.48;0.81;1.04;0.11;1.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-78.csv' (seed 1992);23.75;24.10;24.11;24.07;24.08;24.11;23.86;24.15;24.17;22.77;24.14;23.64;21.88;21.63;28.16;27.08;41.19;25.99;3.17;2.25;2.64;5.75;7.44;0.83;1.06;0.11;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-79.csv' (seed 1992);23.82;24.09;24.11;24.04;24.08;24.12;23.86;24.14;24.18;22.86;24.26;23.62;21.81;21.69;28.22;27.15;41.21;26.02;3.12;2.16;2.65;5.91;7.08;0.82;1.05;0.11;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-80.csv' (seed 1992);23.82;24.09;24.11;24.06;24.09;24.12;23.86;24.15;24.18;22.60;24.25;23.74;21.84;21.71;28.23;26.98;41.13;26.00;3.55;2.16;2.55;5.89;7.05;0.81;1.08;0.11;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-81.csv' (seed 1992);4.71;24.09;24.07;20.85;23.76;24.12;23.84;24.15;24.18;34.01;23.17;22.36;18.82;20.91;28.79;27.94;40.89;25.96;5.10;3.12;4.44;7.43;11.42;0.72;0.92;0.11;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-82.csv' (seed 1992);4.71;24.09;24.07;20.85;23.76;24.12;23.84;24.15;24.18;34.01;23.17;22.36;18.82;20.91;28.79;27.94;40.89;25.96;5.10;3.12;4.44;7.43;11.42;0.72;0.92;0.11;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-62.csv' (seed 1992);21.84;24.12;24.09;24.08;24.12;24.07;23.85;24.14;24.18;21.02;35.09;28.79;24.31;41.66;23.49;22.40;33.04;26.91;2.88;0.23;0.73;2.07;0.17;2.72;4.07;0.38;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-63.csv' (seed 1992);20.58;24.11;24.11;24.09;24.12;24.06;23.79;24.14;24.18;19.46;34.00;29.17;23.84;41.52;23.64;22.19;32.95;26.91;3.78;0.28;0.67;2.39;0.18;2.59;4.42;0.38;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-64.csv' (seed 1992);20.41;24.12;24.12;24.10;24.12;24.09;23.85;24.14;24.18;18.79;35.03;29.13;23.82;40.95;23.52;22.04;32.82;27.09;4.54;0.23;0.67;2.41;0.18;2.73;4.92;0.39;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-65.csv' (seed 1992);19.97;24.12;24.11;24.09;24.12;24.08;23.85;24.14;24.18;18.44;34.61;29.20;23.68;41.11;23.64;22.05;32.87;27.05;4.92;0.25;0.66;2.51;0.18;2.60;4.90;0.39;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-66.csv' (seed 1992);22.37;24.12;24.12;24.12;24.12;24.09;23.84;24.14;24.18;25.21;34.32;29.85;23.80;41.55;24.02;22.19;32.58;27.12;4.41;0.25;0.59;2.44;0.18;2.30;4.49;0.39;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-67.csv' (seed 1992);23.40;24.12;24.11;24.11;24.12;24.06;23.86;24.14;24.18;24.36;34.90;30.13;24.65;41.52;24.01;22.63;32.67;27.00;4.13;0.22;0.56;1.90;0.18;2.29;3.68;0.39;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-68.csv' (seed 1992);23.74;24.12;24.12;24.11;24.12;24.07;23.86;24.14;24.18;26.23;35.29;30.40;25.37;41.49;24.04;23.12;32.57;27.07;3.62;0.20;0.54;1.60;0.18;2.28;2.99;0.40;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-69.csv' (seed 1992);23.77;24.12;24.11;24.12;24.12;24.09;23.85;24.14;24.17;25.27;35.43;30.45;25.63;41.70;24.19;23.43;32.81;26.96;3.36;0.19;0.52;1.50;0.18;2.20;2.68;0.39;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-70.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.10;23.86;24.15;24.18;25.56;35.32;30.32;25.97;41.60;23.59;23.63;32.66;26.98;3.24;0.20;0.54;1.39;0.18;2.68;2.50;0.39;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-71.csv' (seed 1992);23.79;24.12;24.11;24.11;24.12;24.11;23.86;24.14;24.18;25.16;35.70;30.11;25.86;41.07;23.33;23.49;32.74;27.01;3.40;0.19;0.56;1.42;0.18;2.94;2.63;0.39;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-72.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.07;23.86;24.14;24.18;23.46;35.78;29.86;25.91;41.53;23.04;23.72;32.74;26.99;3.81;0.18;0.60;1.41;0.18;3.27;2.43;0.39;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-73.csv' (seed 1992);23.79;24.12;24.11;24.11;24.12;24.10;23.86;24.14;24.18;23.14;35.71;29.54;25.74;41.16;23.14;23.82;32.58;27.11;4.13;0.19;0.63;1.46;0.18;3.16;2.35;0.40;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-74.csv' (seed 1992);23.79;24.12;24.12;24.11;24.12;24.10;23.86;24.14;24.18;22.32;35.73;29.65;25.88;41.50;23.18;23.86;32.61;27.06;4.04;0.19;0.62;1.41;0.18;3.11;2.32;0.39;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-75.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.08;23.85;24.14;24.16;22.11;35.96;29.61;26.01;41.60;23.20;23.79;32.60;27.03;4.53;0.18;0.62;1.38;0.18;3.06;2.36;0.40;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-76.csv' (seed 1992);23.81;24.11;24.12;24.11;24.12;24.06;23.86;24.15;24.18;21.97;35.70;29.75;26.06;41.40;23.19;23.82;32.74;27.06;4.97;0.19;0.62;1.36;0.18;3.06;2.34;0.39;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-77.csv' (seed 1992);23.66;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;21.36;35.86;28.18;26.47;41.40;23.15;23.83;32.78;27.02;6.73;0.19;0.84;1.25;0.18;3.15;2.33;0.39;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-78.csv' (seed 1992);23.64;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;21.15;36.34;28.04;26.62;41.41;23.26;23.79;33.15;26.86;7.70;0.18;0.86;1.21;0.18;3.01;2.36;0.38;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-79.csv' (seed 1992);23.69;24.12;24.12;24.12;24.12;24.10;23.86;24.14;24.18;21.20;36.03;28.06;26.55;41.48;23.20;23.83;33.08;26.91;7.65;0.19;0.87;1.23;0.18;3.08;2.34;0.38;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-80.csv' (seed 1992);23.70;24.12;24.12;24.11;24.12;24.10;23.86;24.14;24.17;21.54;36.47;27.79;26.34;41.33;23.20;23.68;33.12;26.91;5.80;0.19;0.91;1.28;0.18;3.08;2.45;0.38;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-81.csv' (seed 1992);23.64;24.12;24.12;24.12;24.12;24.09;23.85;24.14;24.18;21.23;36.27;27.77;26.48;41.80;23.22;23.64;33.13;26.84;7.12;0.19;0.91;1.25;0.17;3.02;2.47;0.38;1.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-82.csv' (seed 1992);2.18;24.11;24.11;24.11;24.12;24.10;23.85;24.15;24.18;25.67;36.30;26.86;25.63;41.23;22.98;23.19;33.53;26.76;7.74;0.21;1.10;1.49;0.18;3.35;2.88;0.37;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-62.csv' (seed 1992);23.82;24.09;24.12;24.12;24.12;24.12;23.86;24.15;24.17;26.46;24.31;27.86;31.66;26.43;26.42;24.75;29.27;26.19;1.39;2.08;0.89;0.41;1.24;1.23;1.76;0.67;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-63.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.12;23.82;24.15;24.18;28.61;24.95;27.89;31.71;26.23;27.13;25.30;29.25;25.98;2.18;1.74;0.88;0.41;1.30;1.05;1.53;0.67;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-64.csv' (seed 1992);23.81;24.10;24.12;24.12;24.12;24.12;23.83;24.14;24.18;28.52;24.84;27.97;31.66;26.36;27.32;25.24;29.27;26.04;2.10;1.80;0.86;0.41;1.27;1.01;1.56;0.67;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-65.csv' (seed 1992);23.82;24.10;24.12;24.12;24.12;24.12;23.83;24.14;24.18;28.88;25.00;27.92;31.73;26.38;27.24;25.20;29.22;25.96;2.21;1.72;0.87;0.41;1.26;1.03;1.57;0.67;1.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-66.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.12;23.83;24.14;24.18;28.97;24.94;27.99;31.66;26.38;27.29;25.30;29.33;26.04;2.10;1.74;0.87;0.41;1.25;1.02;1.53;0.66;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-67.csv' (seed 1992);23.82;24.10;24.12;24.12;24.12;24.12;23.83;24.14;24.18;26.42;24.81;28.04;31.61;26.38;27.53;25.50;29.32;26.11;2.04;1.82;0.86;0.41;1.26;0.96;1.46;0.66;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-68.csv' (seed 1992);23.82;24.10;24.12;24.12;24.12;24.11;23.82;24.15;24.18;26.46;24.84;27.96;31.72;26.50;27.41;25.54;29.36;25.87;2.01;1.79;0.86;0.41;1.23;0.99;1.45;0.66;1.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-69.csv' (seed 1992);23.81;24.10;24.11;24.12;24.12;24.12;23.83;24.14;24.18;24.26;24.46;27.89;31.59;26.26;27.56;25.64;29.26;26.12;2.67;2.01;0.88;0.42;1.29;0.96;1.42;0.68;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-70.csv' (seed 1992);23.81;24.10;24.11;24.12;24.12;24.12;23.83;24.14;24.18;24.17;24.49;27.84;31.58;26.32;27.55;25.70;29.39;26.15;2.80;1.99;0.89;0.42;1.28;0.96;1.40;0.66;1.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-71.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.11;23.82;24.14;24.18;24.05;24.46;27.85;31.56;26.40;27.49;25.61;29.33;26.13;2.84;2.00;0.89;0.42;1.26;0.97;1.43;0.66;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-72.csv' (seed 1992);23.80;24.10;24.12;24.12;24.12;24.12;23.83;24.14;24.18;23.65;24.42;27.91;31.63;26.36;27.55;25.60;29.36;26.16;2.79;2.03;0.88;0.41;1.27;0.96;1.43;0.66;1.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-73.csv' (seed 1992);23.81;24.10;24.11;24.11;24.12;24.12;23.83;24.15;24.18;23.67;24.43;27.91;31.55;26.31;27.75;25.79;29.39;26.21;2.81;2.03;0.88;0.42;1.28;0.93;1.37;0.66;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-74.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.12;23.82;24.15;24.18;23.34;24.48;27.87;31.67;26.45;27.77;25.64;29.24;26.10;2.71;2.01;0.88;0.41;1.24;0.91;1.42;0.67;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-75.csv' (seed 1992);23.82;24.09;24.11;24.12;24.12;24.11;23.83;24.14;24.18;23.63;24.21;27.92;31.60;26.39;27.33;25.56;29.28;26.20;2.42;2.17;0.88;0.42;1.26;1.00;1.44;0.67;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-76.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.11;23.83;24.15;24.18;23.33;24.01;27.84;31.56;26.37;27.40;25.61;29.29;26.20;2.70;2.32;0.90;0.42;1.27;0.99;1.43;0.66;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-77.csv' (seed 1992);5.25;24.08;24.11;24.12;24.12;24.10;23.77;24.14;24.18;37.76;22.24;26.88;31.06;26.37;24.19;23.87;28.99;27.12;3.60;4.83;1.10;0.46;1.26;2.21;2.19;0.71;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-78.csv' (seed 1992);5.25;24.08;24.11;24.12;24.12;24.10;23.77;24.14;24.18;37.76;22.24;26.88;31.06;26.37;24.19;23.87;28.99;27.12;3.60;4.83;1.10;0.46;1.26;2.21;2.19;0.71;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-79.csv' (seed 1992);5.25;24.08;24.11;24.12;24.12;24.10;23.77;24.14;24.18;37.76;22.24;26.88;31.06;26.37;24.19;23.87;28.99;27.12;3.60;4.83;1.10;0.46;1.26;2.21;2.19;0.71;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-80.csv' (seed 1992);5.25;24.08;24.11;24.12;24.12;24.10;23.77;24.14;24.18;37.76;22.24;26.88;31.06;26.37;24.19;23.87;28.99;27.12;3.60;4.83;1.10;0.46;1.26;2.21;2.19;0.71;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-81.csv' (seed 1992);5.49;24.10;24.11;24.12;24.12;24.11;23.77;24.14;24.18;35.87;22.21;26.91;31.06;26.28;24.03;24.03;28.81;27.32;2.87;4.95;1.10;0.46;1.28;2.33;2.09;0.73;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-82.csv' (seed 1992);11.71;24.06;24.11;24.12;24.12;24.11;23.77;24.14;24.17;32.16;22.64;27.20;31.25;26.39;24.84;24.46;29.04;26.90;2.76;3.90;1.02;0.45;1.25;1.82;1.86;0.70;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-62.csv' (seed 1992);23.80;23.85;17.34;24.07;24.01;24.07;23.86;24.13;24.16;40.82;21.28;15.44;24.35;21.48;25.49;27.29;24.27;24.63;0.21;8.89;11.79;2.05;7.82;1.51;1.01;2.07;1.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-63.csv' (seed 1992);23.82;23.93;16.72;24.12;24.03;24.10;23.86;24.13;24.16;38.89;21.41;15.00;24.51;21.56;25.39;27.35;24.26;24.64;0.24;8.58;10.57;1.98;7.43;1.56;1.01;2.09;1.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-64.csv' (seed 1992);23.78;23.85;17.69;24.11;23.94;24.09;23.83;24.14;24.18;37.61;21.47;15.88;24.19;21.50;25.39;27.20;24.24;24.40;0.28;7.15;9.75;2.16;7.27;1.56;1.03;2.09;2.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-65.csv' (seed 1992);23.81;23.84;19.12;24.09;23.95;24.09;23.86;24.13;24.16;33.18;21.44;17.05;24.20;21.41;25.39;27.47;24.29;24.17;0.42;7.42;10.12;2.15;7.95;1.55;0.98;2.07;2.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-66.csv' (seed 1992);23.77;23.92;16.44;24.12;24.01;24.12;23.86;24.13;24.18;33.31;21.77;14.41;24.82;21.60;25.42;27.44;24.17;24.60;0.40;5.79;18.70;1.82;7.01;1.55;0.99;2.14;1.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-67.csv' (seed 1992);23.80;24.00;17.28;24.11;24.09;24.12;23.86;24.12;24.18;32.54;21.70;15.16;24.91;21.60;25.26;27.13;24.28;24.37;0.42;6.49;17.53;1.78;7.44;1.60;1.04;2.06;2.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-68.csv' (seed 1992);23.81;23.93;15.06;24.12;24.10;24.11;23.82;24.05;24.17;33.98;22.17;13.21;24.68;21.73;25.48;27.41;23.99;24.51;0.39;4.47;19.75;1.90;6.81;1.53;0.99;2.22;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-69.csv' (seed 1992);23.82;23.91;16.11;24.11;24.00;24.00;23.83;24.10;24.18;33.72;22.13;14.33;24.45;21.55;25.63;27.70;23.95;24.52;0.42;4.52;13.16;2.02;7.34;1.44;0.94;2.29;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-70.csv' (seed 1992);23.81;23.82;16.96;24.11;24.02;24.07;23.85;24.13;24.15;32.44;21.69;15.20;24.67;21.46;25.51;27.60;24.24;24.43;0.49;5.70;10.66;1.89;8.08;1.50;0.96;2.11;2.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-71.csv' (seed 1992);23.80;23.84;16.27;24.11;23.81;24.06;23.86;24.11;24.17;31.57;21.73;14.49;24.71;21.08;25.74;27.30;24.52;24.67;0.54;5.66;12.51;1.87;9.82;1.43;1.01;1.93;1.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-72.csv' (seed 1992);23.81;24.05;17.08;24.11;23.97;24.06;23.85;24.15;24.15;31.27;21.80;15.11;24.70;21.28;25.42;27.59;24.14;24.54;0.59;6.22;13.78;1.88;9.11;1.54;0.97;2.17;1.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-73.csv' (seed 1992);23.76;24.03;16.83;24.10;23.86;24.01;23.85;24.13;24.17;31.43;21.68;14.91;24.91;21.17;25.81;27.59;24.20;24.76;0.57;7.02;13.53;1.77;9.26;1.40;0.97;2.13;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-74.csv' (seed 1992);23.80;23.95;16.87;24.10;24.02;23.97;23.86;24.11;24.14;31.33;21.55;14.96;24.72;21.32;25.52;27.66;24.24;24.84;0.58;7.25;13.26;1.86;9.14;1.47;0.96;2.08;1.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-75.csv' (seed 1992);23.80;23.65;17.03;24.11;23.95;24.10;23.86;24.13;24.17;31.44;21.04;15.16;24.76;21.29;25.65;27.58;24.28;24.79;0.59;9.37;11.99;1.85;8.84;1.47;0.97;2.07;1.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-76.csv' (seed 1992);23.79;23.87;17.45;24.08;23.91;24.07;23.86;24.14;24.17;29.96;21.28;15.53;24.62;21.32;25.51;27.55;24.58;24.90;0.70;8.56;11.68;1.91;8.41;1.50;0.97;1.92;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-77.csv' (seed 1992);23.82;23.94;17.68;24.08;23.98;24.11;23.86;24.06;24.17;28.29;21.37;15.67;24.58;21.40;25.55;28.06;24.37;24.94;0.88;8.46;12.75;1.93;8.33;1.51;0.90;1.99;1.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-78.csv' (seed 1992);23.80;23.93;17.63;24.09;23.84;24.11;23.85;24.13;24.17;28.54;21.32;15.54;24.65;21.29;25.69;27.90;24.24;25.12;0.85;8.58;15.38;1.89;8.14;1.45;0.92;2.09;1.70
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-79.csv' (seed 1992);23.81;23.88;18.49;24.12;24.00;24.11;23.86;24.12;24.18;27.60;21.30;16.38;24.37;21.49;25.21;27.74;24.37;24.89;0.98;8.50;12.89;2.07;7.68;1.63;0.94;2.02;1.81
